0.22423789,4.592176757395866,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.440027009696617,6,0.19974588,0,0,0.38072132,-1
0.22423789,5.831229693867063,7,0.19974588,0,0,0.38072132,-1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,8.13378600271768,10,0.19974588,0,0,0.38072132,-1
0.22423789,10.478566495593842,11,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,5.822691010776054,8,0.19974588,0,0,0.38072132,-1
0.22423789,8.068964665944446,10,0.19974588,0,0,0.38072132,-1
0.22423789,6.004321373782642,10,0.19974588,0,0,0.38072132,-1
0.22423789,5.231979026831504,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.411619705963229,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.411619705963229,8,0.19974588,0,0,0.38072132,-1
0.22423789,3.320769228338686,6,0.19974588,0,0,0.38072132,-1
0.22423789,3.724029972935597,8,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,3.835690571492425,5,0.19974588,0,0,0.38072132,-1
0.22423789,6.009965624808383,12,0.19974588,0,0,0.38072132,-1
0.22423789,11.390475853937813,13,0.19974588,0,0,0.38072132,-1
0.22423789,9.542328628596861,10,0.19974588,0,0,0.38072132,-1
0.22423789,6.984527313343791,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,3.6493348587121415,9,0.19974588,0,0,0.38072132,-1
0.22423789,10.000000000043428,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.286591183437326,8,0.19974588,0,0,0.38072132,-1
0.22423789,3.66548718078281,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,7.000000043429445,7,0,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,3.970904498153783,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.077658549084131,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,10.239205601297819,11,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,6.371732655383454,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.724275869600788,7,0,0,0,0.38072132,-1
0.22423789,9.349671264712672,11,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,5.8221680793680175,9,0.19974588,0,0,0.38072132,-1
0.22423789,7.662757831681574,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,5.0413926851582245,7,0,0,0,0.38072132,-1
0.22423789,8.981188672613625,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,5.287801729930226,11,0.19974588,0,0,0.38072132,-1
0.22423789,7.631748074396569,10,0.19974588,0,0,0.38072132,-1
0.22423789,5.255754786643044,8,0,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,5.211569027153673,6,0.19974588,0,0,0.38072132,-1
0.22423789,5.494332729575453,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.315970345456917,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,5.302114376956201,8,0.19974588,0,0,0.38072132,-1
0.22423789,6.484869032720402,8,0.19974588,0,0,0.38072132,-1
0.22423789,9.000000000434293,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,5.381800742504702,6,0,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,8.84816209256148,13,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.411619705963229,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,5.264761172208503,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.330190480474565,6,0.19974588,0,0,0.38072132,-1
0.22423789,5.468636763599745,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,8.005623035606748,10,0.19974588,0,0,0.38072132,-1
0.22423789,7.193402903062418,8,0,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,2.9474337218870503,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.038620161949702,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.30102999566398,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,13.454388992590296,15,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.879095879500072,9,0.19974588,0,0,0.38072132,-1
0.22423789,6.44991016479221,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.3979400086720375,7,0.19974588,0,0,0.38072132,-1
0.22423789,8.571009672309305,11,0.19974588,0,0,0.38072132,-1
0.22423789,2.181843587944772,6,0,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,6.662190990859006,9,0.19974588,0,0,0.38072132,-1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,5.277379974667254,8,0.19974588,0,0,0.38072132,-1
0.22423789,8.22634982393228,12,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,6.471174318307337,8,0.19974588,0,0,0.38072132,-1
0.22423789,7.7015161774551855,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,3.8182258936139553,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,3.863382348440787,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.322219294733919,8,0,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.085219201044942,8,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,5.841609712168435,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.441280276641336,7,0.19974588,0,0,0.38072132,-1
0.22423789,5.635136298678346,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,9.976590268381237,11,0.19974588,0,0,0.38072132,-1
0.22423789,3.1967287226232863,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.905601618276851,9,0,0,0,0.38072132,-1
0.22423789,4.845098040014256,6,0.19974588,0,0,0.38072132,-1
0.22423789,5.5358002908248976,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.396199347095736,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.232564140886783,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,6.4839579649009735,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.396199347095736,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.305845581858454,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,6.06550502309839,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,3.795393334931289,6,0.19974588,0,0,0.38072132,-1
0.22423789,5.0413926851582245,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,13.911898989718184,15,0.19974588,0,0,0.38072132,-1
0.22423789,7.000000043429445,7,0.19974588,0,0,0.38072132,-1
0.22423789,7.873959654743352,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.841221776026604,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.82150042731782,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,5.494332729575453,9,0.19974588,0,0,0.38072132,-1
0.22423789,6.000000434294264,6,0,0,0,0.38072132,-1
0.22423789,9.000000000434293,9,0.19974588,0,0,0.38072132,-1
0.22423789,5.339177063399934,8,0.19974588,0,0,0.38072132,-1
0.22423789,3.7464785099300304,9,0.19974588,0,0,0.38072132,-1
0.22423789,6.985927756621852,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,7.000000043429445,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.637009138004334,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,2.012837224705172,6,0,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.848189116991398,8,0.19974588,0,0,0.38072132,-1
0.22423789,6.333689041703904,8,0.19974588,0,0,0.38072132,-1
0.22423789,7.000000043429445,7,0.19974588,0,0,0.38072132,-1
0.22423789,5.864188206699289,8,0.19974588,0,0,0.38072132,-1
0.22423789,6.7395723444500915,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,3.834738518903841,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,10.000000000043428,10,0.19974588,0,0,0.38072132,-1
0.22423789,3.147985320683805,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,8.06069784035361,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.80413943233535,8,0.19974588,0,0,0.38072132,-1
0.22423789,7.5979363936417394,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,5.649334858712141,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.30102999566398,8,0.19974588,0,0,0.38072132,-1
0.22423789,9.000000000434293,9,0,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,6.484869032720402,8,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,8.586148287908452,10,0.19974588,0,0,0.38072132,-1
0.22423789,5.7935808673681555,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,14.289743451850189,15,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.008600171761917,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,5.59372899870791,9,0.19974588,0,0,0.38072132,-1
0.22423789,3.1048284036536553,6,0.19974588,0,0,0.38072132,-1
0.22423789,9.531478917042254,11,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,9.154302219684665,10,0.19974588,0,0,0.38072132,-1
0.22423789,7.000000043429445,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,6.463892988985907,8,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.643571104287285,9,0.19974588,0,0,0.38072132,-1
0.22423789,6.209595432000856,9,0.19974588,0,0,0.38072132,-1
0.22423789,8.101093766736659,9,0.19974588,0,0,0.38072132,-1
0.22423789,3.7868933252613153,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,9.542328628596861,10,0.19974588,0,0,0.38072132,-1
0.22423789,5.3057811512549815,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.30102999566398,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,6.725911632295047,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,5.321722674346009,6,0.19974588,0,0,0.38072132,-1
0.22423789,7.361387820312595,8,0.19974588,0,0,0.38072132,-1
0.22423789,7.164650215934295,8,0,0,0,0.38072132,-1
0.22423789,7.170555058521209,8,0.19974588,0,0,0.38072132,-1
0.22423789,7.000000043429445,7,0.19974588,0,0,0.38072132,-1
0.22423789,9.000000000434293,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.045322978786657,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.890018397188112,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,9.452724602475513,12,0.19974588,0,0,0.38072132,-1
0.22423789,5.572081877598731,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.695481676490197,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,8.546764689120566,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.176091259055681,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,3.044147620878723,7,0.19974588,0,0,0.38072132,-1
0.22423789,12.746992071988076,15,0.19974588,0,0,0.38072132,-1
0.22423789,14.862727587891973,18,0.19974588,0,0,0.38072132,-1
0.22423789,6.004321373782642,7,0,0,0,0.38072132,-1
0.22423789,5.869231719730976,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,5.378942698613437,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,8.83399446632319,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.27415784926368,6,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0,0,0,0.38072132,-1
0.22423789,4.286591183437326,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.845098040014256,6,0.19974588,0,0,0.38072132,-1
0.22423789,8.018517424096057,11,0.19974588,0,0,0.38072132,-1
0.22423789,8.42934653374397,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.258637282724076,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,3.9240724299103626,4,0.19974588,0,0,0.38072132,-1
0.22423789,6.170848203643309,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.362746288823878,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.863322860120456,8,0,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,8.31921019418185,10,0.19974588,0,0,0.38072132,-1
0.22423789,6.9750455972949235,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,5.000004342923104,5,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,5.311724200907607,6,0.19974588,0,0,0.38072132,-1
0.22423789,6.422786754151796,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,10.239205601297819,11,0.19974588,0,0,0.38072132,-1
0.22423789,2.8068580295188172,6,0.19974588,0,0,0.38072132,-1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,5.279210512601394,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,7.063189756531195,10,0.19974588,0,0,0.38072132,-1
0.22423789,9.633468455579585,12,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,8.31921019418185,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,7.046982642758213,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,6.7395723444500915,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,1.8920946026904801,4,0.19974588,0,0,0.38072132,-1
0.22423789,5.731910942116872,10,0.19974588,0,0,0.38072132,-1
0.22423789,21.69196510276736,26,0,0,0,0.38072132,-1
0.22423789,8.60205999132796,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,6.990427658485262,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.700703717145019,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,10.000000000043428,10,0.19974588,0,0,0.38072132,-1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.716003343634799,7,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,6.122739992962357,11,0.19974588,0,0,0.38072132,-1
0.22423789,5.038620161949702,7,0.19974588,0,0,0.38072132,-1
0.22423789,6.4839579649009735,9,0.19974588,0,0,0.38072132,-1
0.22423789,8.0099180846659,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,5.283934113456609,7,0.19974588,0,0,0.38072132,-1
0.22423789,9.000000000434293,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,8.326356346034386,10,0.19974588,0,0,0.38072132,-1
0.22423789,10.000000000043428,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.326335860928751,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,7.818884096551093,11,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.432969290874405,8,0.19974588,0,0,0.38072132,-1
0.22423789,7.78397500341267,8,0,0,0,0.38072132,-1
0.22423789,8.172858295990697,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.595496221825574,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.515420776026143,9,0.19974588,0,0,0.38072132,-1
0.22423789,3.836260802858486,9,0,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,14.619197715803383,15,0,0,0,0.38072132,-1
0.22423789,6.318730966888097,11,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,3.9240724299103626,4,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.9484129657786005,9,0,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,7.908967300418388,8,0.19974588,0,0,0.38072132,-1
0.22423789,8.554275897528369,9,0.19974588,0,0,0.38072132,-1
0.22423789,8.13378600271768,10,0.19974588,0,0,0.38072132,-1
0.22423789,5.277379974667254,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.0413926851582245,9,0.19974588,0,0,0.38072132,-1
0.22423789,22.999999999999996,24,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,2.88024177589548,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.553883026643875,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,7.908967300418388,8,0.19974588,0,0,0.38072132,-1
0.22423789,6.830735803513411,8,0,0,0,0.38072132,-1
0.22423789,13.735355178636896,15,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,8.283775978711523,10,0.19974588,0,0,0.38072132,-1
0.22423789,3.7700415543196684,6,0.19974588,0,0,0.38072132,-1
0.22423789,7.820923587881317,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.195927313597224,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.195927313597224,7,0.19974588,0,0,0.38072132,-1
0.22423789,8.294047161343714,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.867160957549898,7,0.19974588,0,0,0.38072132,-1
0.22423789,11.454539984964818,15,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.30102999566398,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,3.886547123391105,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.432969290874405,8,0.19974588,0,0,0.38072132,-1
0.22423789,1.7634279935629371,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,13.426213640036337,21,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,6.212187604403957,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,5.113943352306836,10,0,0,0,0.38072132,-1
0.22423789,7.8280795905567455,9,0.19974588,0,0,0.38072132,-1
0.22423789,7.854973673726417,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,5.608526033577194,8,0,0,0,0.38072132,-1
0.22423789,5.134151597606897,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.231979026831504,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.731588765186738,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,6.06550502309839,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,8.120606831056772,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,8.172858295990697,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.337419324329672,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,5.0413926851582245,9,0.19974588,0,0,0.38072132,-1
0.22423789,8.148780284399658,9,0.19974588,0,0,0.38072132,-1
0.22423789,3.044147620878723,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,5.591509808994654,9,0,0,0,0.38072132,-1
0.22423789,5.0413926851582245,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.754348335711018,8,0,0,0,0.38072132,-1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
0.22423789,4.357972941336858,8,0,0,0,0.38072132,1
